election_year,GEOID,median_hh_income,pct_college,pct_black,pct_hispanic,pct_renter,vap,pct_18_29
2008,17031270500,20376,0.18373493975903615,0.9079524107701941,0.036944270507201005,0.7914285714285715,1167,0.17532874139010646
2008,17031031800,54333,0.7146596858638743,0.01486784140969163,0.12169603524229075,0.5973630831643002,1579,0.21365638766519823
2008,17031190402,40528,0.14954188481675393,0.019287833827893175,0.6841617210682492,0.44587155963302755,3852,0.22273738872403562
2008,17031830900,68611,0.5119617224880383,0.030133146461107218,0.43307638402242465,0.5570739549839229,2281,0.2091800981079187
2008,17031710400,36563,0.11174934725848563,0.9813891658358258,0.006646726487205052,0.4023552502453386,4414,0.1345962113659023
2008,17031062700,96250,0.7749874434957308,0.003703703703703704,0.06872427983539095,0.5257048092868989,2144,0.2917695473251029
2008,17031140601,45817,0.21923474663908996,0.05458154151505128,0.6007277538868674,0.5226019845644984,2186,0.1508435329143235
2008,17031843400,24359,0.13671444321940462,0.8919270833333334,0.10807291666666667,0.5436363636363636,1062,0.15755208333333334
2008,17031750300,85043,0.48238993710691824,0.16553544494720965,0.04034690799396682,0.15946843853820597,1853,0.1493212669683258
2008,17031710100,13432,0.013365735115431349,0.9695167286245353,0.0,0.7103004291845494,981,0.2133828996282528
2008,17031251200,37917,0.07625649913344887,0.8908799144156192,0.06204867611660872,0.3472840605520926,2747,0.17384327360256754
2008,17031824506,77600,0.2748671222475323,0.0015934138892577346,0.09135572965077679,0.1324266284896206,5926,0.17514274332757934
2008,17031031300,32189,0.43478260869565216,0.18693693693693694,0.08633633633633633,0.6358284272497897,5883,0.16591591591591592
2008,17031824503,63182,0.2745676929565584,0.018176263937681382,0.11700015274171376,0.047075606276747506,5321,0.15243623033450435
2008,17031843900,35663,0.42350515463917526,0.8949404761904762,0.040773809523809525,0.6390934844192635,2649,0.14642857142857144
2008,17031803605,97316,0.5447019867549668,0.057547956630525435,0.09118710036141228,0.20464384100747737,5360,0.13525159855435084
2008,17031818800,68704,0.33960319505282144,0.02981691368788143,0.09224062772449869,0.15967153284671534,4352,0.12624237140366174
2008,17031822102,61250,0.27462064861648317,0.08874410244888789,0.2626376095259492,0.24044265593561368,3667,0.1507526398562121
2008,17031801500,74100,0.5382743362831859,0.02940188172043011,0.01243279569892473,0.18327556325823224,4821,0.08501344086021505
2008,17031804709,55215,0.2844191440016867,0.09265962067467787,0.23772983929347039,0.5665043087298614,5286,0.16389170406833647
2008,17031711300,27167,0.10721247563352826,0.9554878048780487,0.03475609756097561,0.36524822695035464,1255,0.18414634146341463
2008,17031240900,31579,0.2863187588152327,0.2204007285974499,0.44990892531876137,0.6633663366336634,866,0.1703096539162113
2008,17031826700,41712,0.1625748502994012,0.9653347929209998,0.0,0.5262889229198571,3973,0.19722678343368
2008,17031806400,80278,0.28418230563002683,0.0,0.18644818423383525,0.07253886010362694,1674,0.11293179805137289
2008,17031811301,58125,0.10678642714570859,0.012909836065573771,0.5727459016393442,0.16458333333333333,3609,0.17254098360655737
2008,17031160100,53107,0.32580841976815134,0.0,0.26756985605419137,0.2443762781186094,1773,0.10160880609652836
2008,17031800100,233409,0.8500936914428482,0.0,0.04818325434439179,0.04,1660,0.04383886255924171
2008,17031803702,86528,0.5200573065902578,0.027454110135674382,0.12162809257781325,0.2422072451558551,4593,0.13503591380686353
2008,17031806802,70606,0.5283307810107197,0.06310344827586208,0.015862068965517243,0.22201492537313433,2256,0.13344827586206898
2008,17031140702,38850,0.20776978417266187,0.044386422976501305,0.6353350739773717,0.6867594023699124,4092,0.20191470844212359
2008,17031827100,31288,0.16916354556803995,0.819037278320666,0.02823018458197611,0.5158150851581509,2018,0.2338038364096996
2008,17031831700,65972,0.2046242774566474,0.01979045401629802,0.46332945285215366,0.418086500655308,1983,0.17229336437718276
2008,17031807700,60617,0.3885727293421352,0.03305785123966942,0.04553556959974072,0.3472874839812046,4977,0.14422297844757737
2008,17031808001,72852,0.3420183486238532,0.0,0.06096227446692182,0.05140562248995984,2976,0.13531984691088025
2008,17031640500,53380,0.14711892112791172,0.0,0.3763713080168776,0.14947368421052631,2776,0.17383966244725738
2008,17031815000,45725,0.16394254581475978,0.0812536273940801,0.673244341265235,0.40642201834862385,2403,0.20719674985490424
2008,17031818200,72349,0.3157199471598415,0.2348433626324093,0.2005859815190444,0.14659018483110262,3348,0.11223799864773495
2008,17031819900,141957,0.7431372549019608,0.002721499848805564,0.018445721197459932,0.03571428571428571,2197,0.056849107952827334
2008,17031560700,48778,0.14143696339810213,0.0,0.5051289159966731,0.3245984784446323,2664,0.19489880787357916
2008,17031252102,24167,0.07017132128608308,0.996133130783041,0.0,0.6194570135746607,5178,0.20646319569120286
2008,17031292400,23158,0.04,0.9507692307692308,0.011794871794871795,0.7757255936675461,1408,0.15487179487179487
2008,17031160800,45087,0.25796866558616965,0.011451863354037268,0.5659937888198758,0.5833791964777105,4120,0.21913819875776397
2008,17031240800,33200,0.3637946040034813,0.07287234042553191,0.5888297872340426,0.7271428571428571,1362,0.2074468085106383
2008,17031821800,61619,0.24408759124087592,0.11013698630136987,0.14027397260273972,0.16639118457300275,3974,0.2136986301369863
2008,17031821102,53750,0.11968385397064359,0.001625638643752903,0.30817464003715744,0.15515840779853776,3170,0.1734788666976312
2008,17031831100,49295,0.2534423407917384,0.009484121281793361,0.6002299180916798,0.5394586351505909,5210,0.18580255783876995
2008,17031830004,76828,0.37301764574491847,0.7870746175460506,0.04105526069310022,0.12070484581497798,4895,0.11005307524196066
2008,17031020901,42725,0.259783728115345,0.12304075235109718,0.3749216300940439,0.5589818893783651,4628,0.21990595611285266
2008,17031170300,60852,0.21819526627218935,0.007521555677857274,0.18950651256650156,0.2556237218813906,4364,0.1546505228398459
2008,17031460700,24186,0.0570005534034311,0.43826358201195736,0.5427605926696127,0.8286516853932584,2089,0.1286716922277099
2008,17031611200,34875,0.06150341685649203,0.26655127650367805,0.6404154045867589,0.5734870317002881,1603,0.25832972739073995
2008,17031251300,31828,0.0629973474801061,0.9410069177555727,0.0505380476556495,0.6073141486810552,3554,0.16756341275941583
2008,17031691400,30000,0.20854271356783918,0.960990888382688,0.007972665148063782,0.43162983425414364,2700,0.13183371298405466
2008,17031803017,68974,0.5274584929757343,0.0019674476837774997,0.06903952781255589,0.39533011272141705,4422,0.18941155428367018
2008,17031818402,60698,0.34172661870503596,0.13316849169904627,0.13811374072765806,0.17147435897435898,2354,0.14129282938890853
2008,17031661000,47500,0.14630721707385566,0.9467915856461022,0.01732366978964115,0.4001029866117405,4267,0.19356549407813328
2008,17031081202,75100,0.7897012578616353,0.0,0.06356073211314475,0.24387646432374868,2871,0.226955074875208
2008,17031161000,56286,0.46788990825688076,0.0,0.15008337965536409,0.4030612244897959,1469,0.15786548082267926
2008,17031242000,43606,0.41287188828172433,0.16282642089093702,0.36251920122887865,0.72541567695962,3876,0.3210445468509985
2008,17031808200,44959,0.36128336478835266,0.004208600182982617,0.06166514181152791,0.1978079331941545,4382,0.14986276303751145
2008,17031231500,18878,0.040397762585456805,0.9523269012485811,0.023269012485811577,0.6836528758829465,3847,0.18426031025349981
2008,17031804406,72236,0.25204056393767005,0.02191598870994521,0.41690187614145774,0.04398826979472141,4347,0.1532458907521169
2008,17031831600,39410,0.1373526745240254,0.05884929906542056,0.5943341121495327,0.4989339019189765,5276,0.22167056074766356
2008,17031063301,51719,0.6968390804597702,0.11797979797979798,0.0597979797979798,0.8267045454545454,2413,0.509090909090909
2008,17031807200,74545,0.45085359544749093,0.12684012324546387,0.08541595344060253,0.1384297520661157,4449,0.12547072920232796
2008,17031290900,24205,0.08254105445116681,0.9355529131985731,0.027110582639714626,0.7718518518518519,2904,0.2206896551724138
2008,17031351100,11586,0.040370058873002525,1.0,0.0,1.0,1387,0.17838541666666666
2008,17031660301,30904,0.0,0.7377892030848329,0.2120822622107969,0.8415637860082305,880,0.14267352185089974
2008,17031811900,132443,0.7464332036316472,0.060695652173913046,0.044695652173913046,0.1052924791086351,4466,0.26313043478260867
2008,17031351000,42692,0.4670152855993564,0.7754868270332188,0.006872852233676976,0.8810679611650486,3001,0.29581901489117984
2008,17031110300,69336,0.32623132263420035,0.0,0.18185343156262118,0.07828418230563003,4054,0.13687475765800697
2008,17031836500,17993,0.083710407239819,0.9283564118001204,0.0,0.8846815834767642,1055,0.22275737507525586
2008,17031803400,86846,0.546204998853474,0.0,0.013465407831605014,0.1406575114440283,4726,0.10013929732239592
2008,17031560100,23500,0.20761904761904762,0.0,0.589711417816813,0.3835616438356164,569,0.15934755332496864
2008,17031081900,75250,0.423963133640553,0.579971181556196,0.0569164265129683,0.6797945205479452,1006,0.26945244956772335
2008,17031711100,24219,0.10248011230697239,0.9898774640383591,0.010122535961640916,0.4643527204502814,2520,0.14331379861481086
2008,17031530200,29071,0.05982905982905983,0.978708303761533,0.014371894960965224,0.5318869165023011,3701,0.171930447125621
2008,17031640800,52632,0.1598317560462671,0.037282020444978956,0.6794948887552615,0.19166666666666668,1207,0.2880336740829826
2008,17031823500,43512,0.14160532772520154,0.13122354364039507,0.521265873815763,0.4350899742930591,3479,0.18201975408183835
2008,17031200401,48560,0.05821917808219178,0.0,0.8940279542566709,0.4385026737967914,2818,0.22363405336721728
2008,17031801702,109947,0.7537364130434783,0.0,0.02554112554112554,0.10134310134310134,3148,0.06038961038961039
2008,17031804712,93774,0.44453758032970103,0.05948609644491376,0.12266807462161211,0.2111663902708679,4271,0.1950017599436818
2008,17031130100,46612,0.37942978950173195,0.03460987098095433,0.10137210731107925,0.3513221802482461,4012,0.07515871390538603
2008,17031750200,61225,0.4642082429501085,0.5902140672782875,0.03096330275229358,0.2668463611859838,1984,0.08830275229357798
2008,17031829800,82438,0.5611444393170282,0.3746564885496183,0.006717557251908397,0.06025538707102953,4829,0.10641221374045802
2008,17031711400,36064,0.12607626076260764,0.9468619246861925,0.03430962343096234,0.231651376146789,1918,0.16652719665271967
2008,17031828506,52258,0.2005537290188614,0.557843462858408,0.07893280194841137,0.12706674831598286,6637,0.1667220192627034
2008,17031170100,44476,0.23903966597077245,0.11279117286473232,0.1581528402125051,0.14786729857819905,2094,0.1319983653453208
2008,17031804808,77568,0.35347432024169184,0.05590584279108869,0.09541824295922656,0.047045951859956234,1896,0.13955443463640185
2008,17031670300,21161,0.04343220338983051,0.9303514376996805,0.01597444089456869,0.5817610062893082,1071,0.12587859424920128
2008,17031151002,47625,0.14093357271095153,0.01779644071185763,0.636872625474905,0.6249268578115857,3919,0.2429514097180564
2008,17031540102,14186,0.0398406374501992,0.9940369707811568,0.0,0.8043875685557587,1879,0.19618366129994036
2008,17031824900,66076,0.16162617749132374,0.6393331064988091,0.1497107859816264,0.0711825487944891,2338,0.14222524668254508
2008,17031801902,135484,0.7213903743315508,0.0,0.011741026501174102,0.08924949290060852,2128,0.10030191211003019
2008,17031810000,67325,0.7776004256451183,0.016898608349900597,0.08210735586481113,0.4570552147239264,4039,0.14532803180914514
2008,17031770800,48900,0.1404064396938506,0.03919219578983399,0.23121684066404244,0.34595959595959597,4501,0.23190142050316617
2008,17031190602,45216,0.11317922545782047,0.1261139093374661,0.647036032545525,0.3802601377199694,3601,0.07981402557148393
2008,17031834000,31727,0.1334214002642008,0.9490481522956327,0.014557670772676373,0.7273397199705232,2551,0.14249720044792832
2008,17031691100,24375,0.08129649309245483,0.9929448654298406,0.004703423046772929,0.7249434815373021,2456,0.2406584792265482
2008,17031820201,81766,0.418600435097897,0.02129856718729831,0.07654575964889634,0.09389515593895156,6113,0.12288627855944237
2008,17031650301,50699,0.08187702265372168,0.017235188509874325,0.8210053859964094,0.21944977607165708,3404,0.12028725314183124
2008,17031829401,24028,0.01871345029239766,0.947403910991234,0.052596089008766014,0.2928870292887029,1082,0.17666891436277815
2008,17031410600,51042,0.6993055555555555,0.3794705062703205,0.04180213655364608,0.6517094017094017,1788,0.2814677194612169
2008,17031823603,23750,0.03424657534246575,0.5396897810218978,0.42883211678832117,0.4349112426035503,1432,0.12135036496350365
2008,17031691300,47834,0.21929824561403508,0.996889042516419,0.0031109574835810577,0.4454303460514641,2246,0.09920497753197373
2008,17031801901,76494,0.5640872423065432,0.014383400141476066,0.16835651968875265,0.2527940393826503,3566,0.09219523697241216
2008,17031804701,49698,0.3651646042493579,0.11689145793192036,0.14964675658317278,0.469884025439581,4766,0.20279383429672446
2008,17031814600,49891,0.13602015113350127,0.06057328285559762,0.6403461330448891,0.3364817001180638,3723,0.1694609698936362
2008,17031241300,79655,0.705685618729097,0.21690991444388524,0.09209864116758933,0.5831234256926953,1634,0.24911927528938096
2008,17031812000,92090,0.772056696557709,0.06887001477104875,0.02326440177252585,0.09818875119161107,3882,0.10967503692762186
2008,17031803902,65945,0.2213949843260188,0.03858520900321544,0.1452304394426581,0.11035525321239607,2860,0.17390139335476956
2008,17031810100,62788,0.6425675675675676,0.131175468483816,0.11267948405938184,0.5504490227152667,3185,0.18666342175711853
2008,17031251900,18818,0.08037676609105181,0.9761594337865525,0.004842615012106538,0.7778975741239892,3725,0.15645371577574968
2008,17031825700,38715,0.07723132969034609,0.6709646609360076,0.15830945558739254,0.33127147766323023,3163,0.15472779369627507
2008,17031241600,60526,0.6572194561470701,0.040493429873960846,0.24215607401448108,0.7110036275695284,3335,0.4631268436578171
2008,17031824121,87443,0.35414847161572055,0.0,0.004817825956037338,0.0,2508,0.1629027401385125
2008,17031826000,32426,0.1480086114101184,0.6109629629629629,0.28474074074074074,0.6473526473526473,2161,0.17185185185185184
2008,17031801603,53956,0.5317764165390505,0.09188398732634658,0.08091640263222033,0.5576662143826323,3057,0.15013404825737264
2008,17031805802,86042,0.4384546271338724,0.0,0.11546184738955824,0.11557788944723618,3711,0.1106425702811245
2008,17031151100,38313,0.2207670720299345,0.006736842105263158,0.4974736842105263,0.5623471882640587,3485,0.13221052631578947
2008,17031730400,44934,0.21970554926387317,0.9853809389935339,0.008715209446162496,0.22230164403145103,2899,0.10373910598819229
2008,17031070400,83468,0.7577639751552795,0.05464824120603015,0.07914572864321608,0.5716934487021014,2705,0.2905150753768844
2008,17031837300,25054,0.11007751937984496,0.8821444395214887,0.03677447939743022,0.6860670194003528,1562,0.20735489587948605
2008,17031804510,53295,0.09209496477954605,0.0,0.7209482491478153,0.2742749054224464,4518,0.16702819956616052
2008,17031822802,59259,0.37259521005104046,0.008162116521249648,0.09907120743034056,0.07844574780058651,2776,0.11398817900365887
2008,17031832900,42663,0.7106274007682458,0.056020066889632104,0.08068561872909699,0.7172818791946308,2095,0.44941471571906355
2008,17031300800,31801,0.028450106157112527,0.0,0.9514489069649212,0.6704225352112676,2731,0.186578546009151
2008,17031835500,13962,0.053366174055829226,0.9278897136797455,0.02545068928950159,0.6834733893557423,1425,0.15906680805938495
2008,17031839900,51696,0.2094175960346964,0.004533862283933126,0.32927174837064327,0.4241011984021305,2858,0.19382261263814113
2008,17031690300,19180,0.06557377049180328,0.9888734353268428,0.004172461752433936,0.8751545117428925,1659,0.16226240148354196
2008,17031530503,50284,0.1383007973604619,0.9861040501609897,0.0,0.13768115942028986,3987,0.1269276393831554
2008,17031650100,43223,0.06843483955468238,0.03416634127294026,0.7715736040609137,0.2758893280632411,3482,0.2169074580242093
2008,17031691000,37689,0.26343519494204426,0.9862385321100917,0.0,0.4868189806678383,2097,0.12385321100917432
2008,17031801605,109295,0.6618546611206264,0.011047816330053513,0.005006041774555498,0.048900852400179454,4583,0.1034006559640946
2008,17031530400,47755,0.2509170946441673,0.9237156201349248,0.06382978723404255,0.22041420118343194,1496,0.1344058121432278
2008,17031031400,57460,0.7446511627906977,0.07072135785007072,0.07314609011921601,0.3323029366306028,4755,0.28167306526571023
2008,17031170400,73621,0.21580547112462006,0.007696254489481785,0.14084145715751667,0.1223175965665236,3221,0.15289892252437148
2008,17031090300,84604,0.3675623800383877,0.0,0.017940199335548173,0.06956521739130435,1226,0.19867109634551494
2008,17031490400,52000,0.24516908212560387,1.0,0.0,0.32786885245901637,949,0.14960629921259844
2008,17031381800,19389,0.22596153846153846,0.9183445190156599,0.017897091722595078,0.7942307692307692,654,0.09843400447427293
2008,17031803005,57933,0.43767949454336585,0.01,0.0272,0.12771996215704826,1960,0.1036
2008,17031804806,68229,0.3042056074766355,0.07741762657380123,0.31904634342351995,0.08502415458937199,2554,0.1650147334583445
2008,17031060400,100970,0.8051166290443943,0.0,0.12297264584846285,0.5027863777089784,3189,0.29605422415879934
2008,17031110400,53750,0.3092613009922823,0.003134796238244514,0.2664576802507837,0.39989680082559337,3999,0.19707419017763844
2008,17031220500,69659,0.577145612343298,0.05131810193321617,0.3254833040421793,0.620148637489678,2384,0.2773286467486819
2008,17031839500,19316,0.34565916398713825,0.838962605548854,0.0048250904704463205,0.6427745664739885,1463,0.18033775633293125
2008,17031301702,41996,0.014938488576449912,0.0,0.9860860602937387,0.5717566016073479,2482,0.18294254058232415
2008,17031611400,24031,0.02834008097165992,0.029987293519695046,0.9151207115628971,0.6366251198465963,2248,0.12858958068614992
2008,17031160502,52375,0.233065057008719,0.007339857651245551,0.6103202846975089,0.44480257856567285,3260,0.18438612099644128
2008,17031220602,37312,0.43675675675675674,0.1050675014674232,0.38583447466249265,0.6697635135135135,4246,0.28272353746820583
2008,17031837400,22396,0.10772578890097932,0.9250136836343733,0.00875752599890531,0.7363945578231292,1199,0.2112753147235906
2008,17031804106,97500,0.5686777920410783,0.008712344949793267,0.028942705256940343,0.047768206734534066,5073,0.10558180744240993
2008,17031805001,88668,0.5547799696509863,0.009339842920823604,0.026533644661430694,0.042348955392433656,3515,0.0815113563999151
2008,17031824119,99275,0.3683241252302026,0.009238277845563884,0.05107198884434373,0.006555723651033787,4101,0.08140142931845913
2008,17031260400,17667,0.09049773755656108,0.9853479853479854,0.0,0.5869565217391305,762,0.12637362637362637
2008,17031300500,44119,0.07574793125397836,0.03272727272727273,0.9672727272727273,0.8475524475524475,2117,0.29454545454545455
2008,17031071300,87006,0.8797794117647059,0.03253073770491803,0.03201844262295082,0.45208728652751423,3368,0.3432377049180328
2008,17031819802,131563,0.6885159937073938,0.0,0.02080344332855093,0.04051172707889126,2085,0.10688665710186514
2008,17031820101,81445,0.5365760245116813,0.009192476311695659,0.045113845283552535,0.07192118226600985,5639,0.08541931834252581
2008,17031824106,80527,0.34623217922606925,0.001847115657857346,0.13185564080704745,0.1543914927136668,5511,0.18343279340721796
2008,17031490700,52159,0.1451473136915078,0.9878752886836027,0.0,0.20647002854424357,2708,0.1789838337182448
2008,17031230500,26399,0.006524317912218268,0.11082400229687052,0.8162503588860178,0.7866273352999017,2170,0.22825150732127478
2008,17031520200,26976,0.06822519083969465,0.062329953005194165,0.8622310165718526,0.5796972395369546,2590,0.21766015335147168
2008,17031221300,38737,0.35537190082644626,0.037742504409171075,0.5361552028218695,0.7691686844229217,2304,0.2948853615520282
2008,17031813301,35085,0.14713216957605985,0.03701561596298438,0.8831694621168306,0.667027027027027,1995,0.2050318102949682
2008,17031340600,13194,0.0,1.0,0.0,1.0,747,0.14858260019550343
2008,17031730100,34756,0.19313779745434423,0.9896373056994818,0.0,0.18696581196581197,2021,0.13397483345669875
2008,17031810302,71413,0.6107498916341569,0.259203831188267,0.10984735109248728,0.3013355592654424,2549,0.13917988626159833
2008,17031611100,26054,0.04633920296570899,0.2125984251968504,0.6959755030621172,0.7087227414330218,1432,0.21653543307086615
2008,17031804714,72577,0.3904639175257732,0.034375,0.21704545454545454,0.24651162790697675,2576,0.13068181818181818
2008,17031640700,51915,0.1382228490832158,0.0,0.5578947368421052,0.2099343955014058,2412,0.19349845201238391
2008,17031825801,40962,0.13771270280965572,0.912945871788476,0.014467448241456722,0.5278497409326425,2804,0.16462958343726616
2008,17031630800,36854,0.07895460797799175,0.042997542997543,0.8875921375921376,0.39384979302188056,4405,0.1904176904176904
2008,17031061902,53135,0.777296628518404,0.04688279301745636,0.058104738154613464,0.7152627789776818,3877,0.3334164588528678
2008,17031824116,52250,0.20228777844671886,0.0037760995113282985,0.16215015548645045,0.37027171017581245,3664,0.1685917370057752
2008,17031824123,78944,0.2919429375125578,0.05150375939849624,0.09072681704260652,0.1420183486238532,5750,0.17731829573934837
2008,17031640400,65057,0.11061151079136691,0.0,0.34496,0.22730923694779118,2405,0.11648
2008,17031843000,16667,0.10799438990182328,0.9959973315543695,0.004002668445630421,0.826171875,1839,0.18812541694462975
2008,17031283200,63036,0.6075949367088608,0.29593810444874274,0.1702127659574468,0.4839319470699433,857,0.21760154738878143
2008,17031430700,29457,0.3567807351077313,0.9455155071248952,0.02137468566638726,0.773015873015873,1877,0.23344509639564123
2008,17031811500,60208,0.07654563297350343,0.0,0.36479413817166784,0.06166219839142091,4391,0.11078157711095604
2008,17031807900,108828,0.4974169741697417,0.0,0.06863468634686347,0.023686158401184307,3086,0.10947109471094711
2008,17031840300,43233,0.047286821705426356,0.0,0.7483476132190943,0.39769707705934454,2833,0.16915544675642594
2008,17031802504,61875,0.27965328467153283,0.01831449420517957,0.41751323508370297,0.08819345661450925,4975,0.14322506796394335
2008,17031833900,27169,0.06511627906976744,0.30940919037199127,0.6551422319474836,0.6605504587155964,1609,0.19649890590809627
2008,17031061200,96842,0.8098732488325551,0.0091478093403948,0.03033220991815118,0.566017316017316,1826,0.47664901299951856
2008,17031210700,45586,0.26184951939012263,0.052655889145496536,0.6085450346420324,0.5415896487985212,3591,0.3027713625866051
2008,17031808900,104188,0.8091525423728814,0.025282928003852637,0.022634240308210932,0.12997658079625293,3119,0.08909222248976643
2008,17031816600,49635,0.04484476811038712,0.00990952175786299,0.8698836708315382,0.3944124897288414,3048,0.2037914691943128
2008,17031051000,86333,0.666965085049239,0.0,0.11432706222865413,0.549079754601227,1198,0.3118668596237337
2008,17031243000,71838,0.4933894230769231,0.013836477987421384,0.47756813417190774,0.47230320699708456,1865,0.2930817610062893
2008,17031824601,74844,0.22214234363767074,0.023289665211062592,0.1346433770014556,0.06563467492260062,3110,0.13658418243571083
2008,17031830003,70475,0.31801242236024846,0.9218258132214061,0.009312696747114376,0.12987012987012986,5298,0.11122770199370409
2008,17031836200,49345,0.9588477366255144,0.010350318471337579,0.06528662420382166,0.5497076023391813,1173,0.76671974522293
2008,17031440700,47857,0.18741058655221746,0.9561542525092446,0.0,0.2645161290322581,1561,0.17379820390913894
2008,17031838300,35139,0.4,0.3984615384615385,0.3007692307692308,1.0,1084,0.40384615384615385
2008,17031811800,59526,0.10435497124075596,0.006026365348399247,0.43954802259887005,0.1367837338262477,3965,0.16101694915254236
2008,17031271800,52679,0.0,1.0,0.0,0.7301587301587301,178,0.02643171806167401
2008,17031841500,27687,0.06521739130434782,0.9931682322801024,0.0,0.8303341902313625,1515,0.21562766865926558
2008,17031120200,89005,0.48930569266205987,0.006859035004730369,0.0619678334910123,0.12193588937774984,3262,0.08325449385052035
2008,17031720100,118352,0.6582461205341033,0.31639384314683605,0.034204739799657956,0.013659237958303379,3019,0.08404593207915954
2008,17031320600,76857,0.7285938727415554,0.1563156315631563,0.0111011101110111,0.5246529439923409,3174,0.37413741374137416
2008,17031140800,62375,0.45008492168333647,0.012015149536371948,0.3964999347002743,0.5293255131964809,6041,0.21392190152801357
2008,17031816500,40821,0.08190976784932107,0.023990498812351543,0.7947743467933491,0.349768875192604,2677,0.14655581947743468
2008,17031823702,59332,0.24927985818745846,0.1459599027946537,0.06409477521263669,0.3517320137038447,5328,0.20640947752126368
2008,17031490800,35382,0.17930793428871025,0.9739569492426255,0.0,0.20081135902636918,3166,0.14802019665160776
2008,17031100300,65531,0.2929042904290429,0.008740440143592945,0.06102700171687217,0.244199764058199,5140,0.0789761198688934
2008,17031063302,64738,0.8321461752864664,0.011310548315711827,0.03442340791738382,0.6559450668594146,3873,0.42168674698795183
2008,17031804715,56799,0.173512154233026,0.04828867073494295,0.3863093658795436,0.3825503355704698,2800,0.22658530114088618
2008,17031140200,41821,0.24274034395263602,0.03206549548012963,0.6610950025584172,0.7581661891117478,4572,0.31178577520040934
2008,17031824006,97196,0.4371350720124562,0.010451185317359163,0.07290339026255417,0.0378619153674833,3065,0.15421871017078767
2008,17031611700,27034,0.04642525533890436,0.7905225863596103,0.17759078830823738,0.47866419294990725,1249,0.1488042515500443
2008,17031242400,63569,0.5745131244707875,0.030303030303030304,0.12481962481962482,0.7689530685920578,2535,0.2662337662337662
2008,17031826100,46055,0.15257841573631048,0.49813490829965806,0.23173764376748524,0.2715477293790547,4302,0.14128069630090145
2008,17031804705,62113,0.3609022556390977,0.10017530678687704,0.08139243676433759,0.1440099317194289,3142,0.13698973203105436
2008,17031811401,52500,0.16308470290771176,0.009660883280757098,0.4130520504731861,0.2604679802955665,3731,0.18454258675078863
2008,17031807800,71497,0.3281068524970964,0.0026375282592313487,0.038055764883195176,0.07368421052631578,1991,0.16164280331574982
2008,17031530100,28559,0.10092272202998846,0.598925092374874,0.37218676519986565,0.6041666666666666,2032,0.1494793416190796
2008,17031661100,53851,0.16026566560785446,0.5141754739137728,0.4002684113403791,0.2946623093681917,4186,0.19392719342392217
2008,17031835800,51964,0.47091108671789245,0.9920806335493161,0.0,0.4343257443082312,975,0.16990640748740102
2008,17031819700,127222,0.7703336090432865,0.006339401820546164,0.017717815344603382,0.05584826132771338,3952,0.06713263979193758
2008,17031340300,30000,0.1714922048997773,0.0,0.0923226433430515,0.6853448275862069,1629,0.20116618075801748
2008,17031060300,107052,0.7598481252966303,0.004852798447104497,0.046263345195729534,0.46148092744951386,2405,0.2303461662892268
2008,17031190601,56202,0.09265387160820648,0.04228961982058949,0.7712516018795387,0.5256410256410257,3477,0.229175565997437
2008,17031828802,66422,0.24506114769520226,0.26636085626911316,0.13241590214067278,0.02146690518783542,2405,0.12752293577981652
2008,17031840100,31743,0.17955801104972377,0.0,0.1406480117820324,0.6126760563380281,2158,0.24116347569955818
2008,17031740400,74875,0.22553897180762852,0.16829745596868884,0.08197434224831485,0.2849887133182844,3391,0.12850619699934768
2008,17031818500,65189,0.3365113759479957,0.07014099589505622,0.10869177226485811,0.03731019522776573,4897,0.10298054613599857
2008,17031824108,66286,0.30083234244946494,0.04967234600262123,0.07169069462647444,0.16150200510390084,5517,0.13774574049803406
2008,17031530501,35762,0.12807737397420868,0.9818561335902376,0.0,0.4792966534316506,4239,0.21965317919075145
2008,17031611300,26685,0.060806742925948225,0.06658595641646489,0.8380750605326877,0.6193693693693694,2180,0.23698547215496368
2008,17031827901,77969,0.3492489270386266,0.8125,0.011867088607594937,0.026474127557160047,2001,0.10007911392405064
2008,17031802100,119464,0.688034188034188,0.0332541567695962,0.003859857482185273,0.07552083333333333,2338,0.07630641330166271
2008,17031831400,23204,0.1364232619151727,0.6668738346799254,0.14139216904909882,0.7344632768361582,2530,0.11901802361715351
2008,17031843200,40133,0.14194669756662803,0.03669064748201439,0.8035971223021583,0.6941798941798942,2011,0.22122302158273383
2008,17031805107,50503,0.3009776536312849,0.044727918617794286,0.2895204262877442,0.62152133580705,5001,0.23252058776037463
2008,17031811600,48644,0.18792797362414404,0.0,0.24154506437768242,0.4487510766580534,4513,0.21476394849785407
2008,17031431200,47568,0.3692384769539078,0.9588318085855032,0.014074595355383532,0.3519163763066202,2324,0.12737508796622096
2008,17031530300,38125,0.15422021535255298,0.9768497503404449,0.020426690876078075,0.17452229299363056,3276,0.15569677712210622
2008,17031611600,51850,0.05921680993314231,0.6521944313355357,0.28032090608777727,0.47959183673469385,1446,0.3001415762151958
2008,17031805701,82452,0.5394581861012956,0.0,0.04349507055867002,0.11412193850964043,3687,0.07558476705973323
2008,17031100400,82060,0.3962592431491953,0.0,0.10790464240903387,0.054163298302344384,2511,0.12045169385194479
2008,17031150300,51215,0.27567693744164334,0.0,0.1821059646784405,0.44367982614994567,4771,0.1506164611796068
